method,rebalance_date,date,portfolio_return,turnover,n_assets
sample,2025-08-29,2025-09-04,0.002311023305674552,0.23711827132007066,150
sample,2025-08-29,2025-09-05,-0.00899763789646171,0.23711827132007066,150
sample,2025-08-29,2025-09-08,0.00057912946566283,0.23711827132007066,150
sample,2025-08-29,2025-09-09,0.0006664414541557979,0.23711827132007066,150
sample,2025-08-29,2025-09-10,-0.0020404764391119216,0.23711827132007066,150
sample,2025-08-29,2025-09-11,0.007682077321828172,0.23711827132007066,150
sample,2025-08-29,2025-09-12,-0.0011303046421747803,0.23711827132007066,150
sample,2025-08-29,2025-09-15,-0.005917730434906132,0.23711827132007066,150
sample,2025-08-29,2025-09-16,-0.0009652911003961264,0.23711827132007066,150
sample,2025-08-29,2025-09-17,0.005087839418215207,0.23711827132007066,150
sample,2025-08-29,2025-09-18,-0.006989957853824458,0.23711827132007066,150
sample,2025-08-29,2025-09-19,0.0022350932336651194,0.23711827132007066,150
sample,2025-08-29,2025-09-22,-0.0075832407172119285,0.23711827132007066,150
sample,2025-08-29,2025-09-23,0.006987301977394587,0.23711827132007066,150
sample,2025-08-29,2025-09-24,0.004597586635914395,0.23711827132007066,150
sample,2025-08-29,2025-09-25,-0.0013747179229024959,0.23711827132007066,150
sample,2025-08-29,2025-09-26,0.00916233655990595,0.23711827132007066,150
sample,2025-08-29,2025-09-29,0.001330997274048059,0.23711827132007066,150
sample,2025-08-29,2025-09-30,0.0032071589743487955,0.23711827132007066,150
ledoit_wolf,2025-08-29,2025-09-02,-0.0007097848476710582,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-03,0.0005377438227916209,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-04,0.002171247135722826,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-05,-0.008257515683074328,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-08,0.0006307903934555266,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-09,0.0006630355348521353,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-10,-0.001975184753623697,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-11,0.007835163706725745,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-12,-0.0014883156887915026,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-15,-0.005943191221459402,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-16,-0.0011434562748801572,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-17,0.004856589202649887,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-18,-0.00669760068014397,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-19,0.0020308308758932776,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-22,-0.007013638273265996,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-23,0.007288612400569794,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-24,0.004672921463206893,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-25,-0.0020691424428485677,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-26,0.009285176553542855,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-29,0.0014864035207905705,0.2222267176207691,150
ledoit_wolf,2025-08-29,2025-09-30,0.0032098512014706072,0.2222267176207691,150
embedding_prior,2025-08-29,2025-09-02,-0.0014946109116023643,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-03,0.0026607288456621265,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-04,0.0014028540963140854,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-05,-0.00575873895936889,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-08,0.002170532066730677,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-09,-0.002029405606804071,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-10,-0.00493053265794768,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-11,0.008985182736536203,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-12,-0.0003891616170819869,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-15,-0.005327594651217442,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-16,-0.00042604746232559847,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-17,0.004751359893380544,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-18,-0.005458820952285423,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-19,0.002481441766473609,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-22,-0.004634368205919344,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-23,0.006070000073545029,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-24,0.006063954116331324,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-25,-0.0024238969703262443,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-26,0.0097182544845128,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-29,0.002739340222827897,0.3294202042134037,150
embedding_prior,2025-08-29,2025-09-30,0.00412864780628101,0.3294202042134037,150
multiview,2025-08-29,2025-09-02,-0.006425062216990632,0.4355982801963375,150
multiview,2025-08-29,2025-09-03,0.004325187092219697,0.4355982801963375,150
multiview,2025-08-29,2025-09-04,0.0034010699246441686,0.4355982801963375,150
multiview,2025-08-29,2025-09-05,-0.0038180312675352834,0.4355982801963375,150
multiview,2025-08-29,2025-09-08,0.0025120316294425906,0.4355982801963375,150
multiview,2025-08-29,2025-09-09,-0.0028484327397596742,0.4355982801963375,150
multiview,2025-08-29,2025-09-10,-0.006172281184616594,0.4355982801963375,150
multiview,2025-08-29,2025-09-11,0.012046336152580706,0.4355982801963375,150
multiview,2025-08-29,2025-09-12,-0.0014377177531394096,0.4355982801963375,150
multiview,2025-08-29,2025-09-15,0.0031031659293649766,0.4355982801963375,150
multiview,2025-08-29,2025-09-16,-0.0045439537883262306,0.4355982801963375,150
multiview,2025-08-29,2025-09-17,0.008347751916654851,0.4355982801963375,150
multiview,2025-08-29,2025-09-18,0.0003436876672749127,0.4355982801963375,150
multiview,2025-08-29,2025-09-19,0.005750500900155537,0.4355982801963375,150
multiview,2025-08-29,2025-09-22,-0.0010944423531520954,0.4355982801963375,150
multiview,2025-08-29,2025-09-23,0.0029270615931052723,0.4355982801963375,150
multiview,2025-08-29,2025-09-24,0.0015107565611895588,0.4355982801963375,150
multiview,2025-08-29,2025-09-25,-0.0038438777693591093,0.4355982801963375,150
multiview,2025-08-29,2025-09-26,0.008350124228995021,0.4355982801963375,150
multiview,2025-08-29,2025-09-29,0.006020553883787744,0.4355982801963375,150
multiview,2025-08-29,2025-09-30,0.002537971757738366,0.4355982801963375,150
multiview_without_business,2025-08-29,2025-09-02,-0.007299318570527158,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-03,0.004912362214574913,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-04,0.002922417462157781,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-05,-0.007324766789213909,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-08,0.004642510902302429,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-09,-0.004075040902878001,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-10,-0.006413880024365563,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-11,0.012212045685060183,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-12,-8.106322867821453e-05,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-15,0.0028584302430240275,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-16,-0.004656821459778644,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-17,0.009320466461484158,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-18,-0.0024615410888650336,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-19,0.006463153291568599,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-22,-0.0021725552342879285,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-23,0.001405251746627621,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-24,0.0003507147147721775,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-25,0.0006250820341297523,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-26,0.007945069885838521,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-29,0.008217221114407664,0.31788519538584187,150
multiview_without_business,2025-08-29,2025-09-30,-0.0010791539258258832,0.31788519538584187,150
multiview_without_behavioral,2025-08-29,2025-09-02,-0.005768520393791988,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-03,0.0013794582833498341,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-04,0.003520191723923063,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-05,0.0014871423574521214,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-08,0.0033247222374694074,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-09,-0.003012197708106879,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-10,-0.006814722972650295,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-11,0.013983638566581155,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-12,-0.002136855709427507,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-15,0.0036497285440735064,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-16,-0.00529546499879811,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-17,0.0067078314334832745,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-18,0.002228657768552027,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-19,0.005356702383590312,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-22,-0.0003514665985455052,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-23,0.003371644082176467,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-24,0.0015876096378422341,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-25,-0.008785285304382672,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-26,0.010072697667779556,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-29,0.005132551465263501,0.35149980940724496,150
multiview_without_behavioral,2025-08-29,2025-09-30,0.0038653658204515357,0.35149980940724496,150
multiview_without_growth,2025-08-29,2025-09-02,-0.0014018559952433762,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-03,0.0045348690822746805,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-04,0.0025497213376082994,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-05,-0.00262373476469067,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-08,-0.0037354235056108265,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-09,0.0015886664834526348,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-10,0.0015735460776646942,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-11,0.005326809314741316,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-12,0.00043647519816291053,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-15,-0.0006716276740609602,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-16,-0.004728061965240716,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-17,0.004752680007678756,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-18,-0.0021995236271893813,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-19,0.0017391626793328513,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-22,-0.0063239380988308605,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-23,0.00660405971934745,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-24,0.0037996902404056577,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-25,-0.006602788703147511,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-26,0.008452012415900372,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-29,0.004098853153271705,0.6135256122767363,150
multiview_without_growth,2025-08-29,2025-09-30,0.006349693813709589,0.6135256122767363,150
multiview_without_network,2025-08-29,2025-09-02,-0.007771304671034567,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-03,0.009670510870198067,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-04,-0.00022931690158906797,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-05,-0.01333982853544103,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-08,0.0064111509625324895,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-09,-0.0038839333930381133,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-10,-0.00812774762085675,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-11,0.01279714296368819,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-12,-0.000776257009797836,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-15,-0.0008291431784368013,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-16,-0.0004800035993360914,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-17,0.010071809155246936,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-18,-0.0020419269794560366,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-19,0.006340667586089958,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-22,-0.0004496025873222591,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-23,-0.0010700257162600591,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-24,0.0030058211915639944,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-25,0.007028132139278234,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-26,0.007234384185344904,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-29,0.00967589443981706,0.06662575743361383,150
multiview_without_network,2025-08-29,2025-09-30,-0.0056408235114357745,0.06662575743361383,150
sample,2025-09-30,2025-10-01,-0.0034940849592646787,0.13260660573835403,150
sample,2025-09-30,2025-10-02,-0.002943271775165316,0.13260660573835403,150
sample,2025-09-30,2025-10-03,0.0011155765320194548,0.13260660573835403,150
sample,2025-09-30,2025-10-06,-5.6635502056506803e-05,0.13260660573835403,150
sample,2025-09-30,2025-10-07,0.004735606177300236,0.13260660573835403,150
sample,2025-09-30,2025-10-08,-0.0012537851770991993,0.13260660573835403,150
sample,2025-09-30,2025-10-09,-0.0032441712592466768,0.13260660573835403,150
sample,2025-09-30,2025-10-10,-0.002502262527394914,0.13260660573835403,150
sample,2025-09-30,2025-10-13,-0.00037588165601269035,0.13260660573835403,150
sample,2025-09-30,2025-10-14,0.0024398870552228115,0.13260660573835403,150
sample,2025-09-30,2025-10-15,-0.00015732954351007624,0.13260660573835403,150
sample,2025-09-30,2025-10-16,-0.007723051377080444,0.13260660573835403,150
sample,2025-09-30,2025-10-17,0.011469330960188498,0.13260660573835403,150
sample,2025-09-30,2025-10-20,0.0015214831248837766,0.13260660573835403,150
sample,2025-09-30,2025-10-21,-0.001983113971935062,0.13260660573835403,150
sample,2025-09-30,2025-10-22,0.0037425959309949734,0.13260660573835403,150
sample,2025-09-30,2025-10-23,-0.0012508564480446269,0.13260660573835403,150
sample,2025-09-30,2025-10-24,-0.0020432643885558003,0.13260660573835403,150
sample,2025-09-30,2025-10-27,0.006983610393447022,0.13260660573835403,150
sample,2025-09-30,2025-10-28,-0.004588658569168435,0.13260660573835403,150
sample,2025-09-30,2025-10-29,-0.01236548671302495,0.13260660573835403,150
ledoit_wolf,2025-09-30,2025-10-01,-0.00360627758339335,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-02,-0.003090126945067326,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-03,0.0011323846607150163,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-06,-0.000665832840303976,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-07,0.0047223248112467035,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-08,-0.0011819851341057807,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-09,-0.003311765673129184,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-10,-0.0023036328186700457,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-13,-0.00010086820744255862,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-14,0.0029474932829743547,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-15,-5.796881158974727e-05,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-16,-0.007630725934720103,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-17,0.011421849302861518,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-20,0.0016096325451769138,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-21,-0.0017866704551586835,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-22,0.0035771369250421963,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-23,-0.0015191424349135355,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-24,-0.002084631667785619,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-27,0.007185293313381046,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-28,-0.004573041394745099,0.12821208601067552,150
ledoit_wolf,2025-09-30,2025-10-29,-0.012554084953613686,0.12821208601067552,150
embedding_prior,2025-09-30,2025-10-01,-0.005388019639141698,0.13722582103211195,150
embedding_prior,2025-09-30,2025-10-02,-0.0043395329734872146,0.13722582103211195,150
embedding_prior,2025-09-30,2025-10-03,0.0017515788694897816,0.13722582103211195,150
embedding_prior,2025-09-30,2025-10-06,-0.0019787585997709453,0.13722582103211195,150
